0.4945394501762069,2.0220833740234374,32
0.49681602906082667,2.0128175048828125,32
0.49323814575692965,2.027418212890625,32
0.49702895964230415,2.0119552001953127,32
0.49298851418605744,2.02844482421875,32
0.4933113021340832,2.0271175537109376,32
0.4973300080864694,2.0107373046875,32
0.4939559735207762,2.024471923828125,32
0.49715133257433597,2.0114599609375,32
0.49374084632677784,2.02535400390625,32
0.4964082211067177,2.0144710693359373,32
0.4944743159163327,2.0223497314453125,32
0.49487655965102023,2.0207059326171875,32
0.49748319172390076,2.0101181640625,32
0.49650654431626984,2.0140721435546873,32
0.49356363973541567,2.0260811767578124,32
0.4968617708354877,2.0126322021484375,32
0.49291109368860797,2.028763427734375,32
0.4972889496470657,2.0109033203125,32
0.49384237277274345,2.0249376220703126,32
0.49666671880697166,2.013422607421875,32
0.4928525846754973,2.0290042724609374,32
0.4929274953115627,2.0286959228515626,32
0.4972793803821221,2.0109420166015624,32
0.4956159886008323,2.017691162109375,32
0.49321664553196415,2.027506591796875,32
0.49731074600375724,2.010815185546875,32
0.4934426994785181,2.0265777587890623,32
0.49676845811366244,2.01301025390625,32
0.4931578264574479,2.0277484130859373,32
0.4968057548930697,2.012859130859375,32
0.4973061571383042,2.010833740234375,32
0.4933638883289629,2.0269014892578125,32
0.496882474921143,2.01254833984375,32
0.49277402118459096,2.0293277587890626,32
0.4969810765597771,2.0121490478515627,32
0.49395642028479797,2.0244700927734374,32
0.49716895296412716,2.011388671875,32
0.49532009577478414,2.018896484375,32
0.4924491530619973,2.03066650390625,32
0.4931030580575881,2.0279736328125,32
0.4963894213791143,2.01454736328125,32
0.4925258066507938,2.0303504638671876,32
0.4963063586707665,2.014884521484375,32
0.49329038961089017,2.0272034912109373,32
0.49617842072077917,2.015404052734375,32
0.49359819648666786,2.0259393310546874,32
0.4970444904571948,2.011892333984375,32
0.49726972092982885,2.0109810791015623,32
0.4932672215561629,2.0272987060546876,32
0.4950616811683117,2.0199503173828126,32
0.4938598784726105,2.0248658447265626,32
0.4934741477556293,2.0264486083984377,32
0.4956879924848085,2.0173980712890627,32
0.49413688967127234,2.023730712890625,32
0.4972498296773654,2.0110615234375,32
0.49135642744530345,2.0351824951171875,32
0.49424015945037025,2.023307861328125,32
0.4975533518466263,2.009834716796875,32
0.4923722865806254,2.0309835205078124,32
0.4966421787071577,2.0135220947265626,32
0.4921675251261074,2.0318284912109377,32
0.49634121034670264,2.0147430419921877,32
0.4957338867576057,2.0172113037109374,32
0.4941271730858966,2.0237705078125,32
0.49653456212706865,2.01395849609375,32
0.49636286355080617,2.0146551513671875,32
0.493123212601417,2.0278907470703125,32
0.496312733244871,2.014858642578125,32
0.4923594433092757,2.0310364990234375,32
0.49698514686602696,2.012132568359375,32
0.4929460930471855,2.028619384765625,32
0.49627659278009645,2.01500537109375,32
0.4924451271136007,2.03068310546875,32
0.4925915541113205,2.0300794677734375,32
0.4970801697718097,2.0117479248046877,32
0.4963658710896872,2.0146429443359377,32
0.4940690603846236,2.024008544921875,32
0.4969242801316,2.0123790283203125,32
0.49344831707138426,2.0265546875,32
0.49685101262506187,2.01267578125,32
0.4932720035020385,2.027279052734375,32
0.4967337572548475,2.01315087890625,32
0.4970210589011818,2.0119871826171876,32
0.4927957496366594,2.02923828125,32
0.4972714414922999,2.01097412109375,32
0.49264102435656426,2.0298756103515627,32
0.4954630235618917,2.0183140869140623,32
0.4954808840970898,2.0182413330078126,32
0.49446542173488195,2.0223861083984374,32
0.49457059053370633,2.0219560546875,32
0.4925083953983892,2.0304222412109376,32
0.49317531334873627,2.027676513671875,32
0.4963623522728209,2.0146572265625,32
0.49315236391369616,2.0277708740234375,32
0.4966350429614775,2.013551025390625,32
0.4919241452007312,2.032833740234375,32
0.4964710375632581,2.0142161865234374,32
0.4943071409279796,2.02303369140625,32
0.49687274047090946,2.0125877685546874,32
0.4957774191783554,2.0170341796875,32
0.4941427019218665,2.0237069091796873,32
0.49503819686204276,2.020046142578125,32
0.4950088820014118,2.020165771484375,32
0.494317192698322,2.0229925537109374,32
0.496906978491971,2.0124490966796875,32
0.49349415427499554,2.026366455078125,32
0.4973481242593204,2.0106640625,32
0.4934610983147749,2.026502197265625,32
0.49330218239246015,2.027155029296875,32
0.4969814685122928,2.0121474609375,32
0.49111387828948727,2.0361876220703126,32
0.4960990638128617,2.0157264404296873,32
0.49386205188589954,2.02485693359375,32
0.49499335849670417,2.0202291259765626,32
0.4954085209298005,2.0185361328125,32
0.49418884710121624,2.0235179443359375,32
0.49738798448576926,2.0105029296875,32
0.49510548460473963,2.0197716064453126,32
0.4941919476031057,2.0235052490234375,32
0.49755338206627386,2.0098345947265623,32
0.4921242104205859,2.03200732421875,32
0.49665617981669796,2.01346533203125,32
0.49381578910883006,2.025046630859375,32
0.4968586970135408,2.0126446533203124,32
0.49148929174905154,2.03463232421875,32
0.4937793863380671,2.0251959228515624,32
0.4943908485550233,2.022691162109375,32
0.4949922817579211,2.0202335205078126,32
0.4939550799951569,2.0244755859375,32
0.49672179983554576,2.0131993408203126,32
0.49192730597079776,2.0328206787109373,32
0.4960231261094597,2.0160350341796875,32
0.49244486069286725,2.0306842041015627,32
0.49726446876014274,2.0110023193359376,32
0.4968543575649503,2.0126622314453124,32
0.4920981070141581,2.0321151123046874,32
0.496192004985179,2.015348876953125,32
0.4930019243444254,2.0283896484375,32
0.49643556597229926,2.014360107421875,32
0.49452694139553904,2.022134521484375,32
0.49465749376515383,2.021600830078125,32
0.49649342428035875,2.0141253662109375,32
0.4920762035744242,2.03220556640625,32
0.4932193775007915,2.027495361328125,32
7.914624084340213,0.126348388671875,64
736.0837776015798,0.0013585410118103027,64
807.1298616115083,0.0012389580011367798,64
893.5224847668546,0.0011191660165786744,64
897.1546814433347,0.0011146349906921388,64
918.7925347493192,0.001088384985923767,64
903.7415831159523,0.0011065109968185424,64
947.0252939483057,0.0010559380054473877,64
940.6691386784244,0.0010630730390548705,64
1285.0546476297914,0.00077817702293396,64
1327.1593570609948,0.0007534890174865723,64
1383.6847222126003,0.000722707986831665,64
1347.9359860369866,0.0007418749928474426,64
1427.6148918644783,0.0007004690170288086,64
1333.6106983182826,0.0007498440146446228,64
1414.155176435018,0.0007071359753608703,64
1251.2214857998592,0.000799219012260437,64
1394.9432979520448,0.0007168750166893005,64
1427.511034627992,0.0007005199790000915,64
1448.1818762505372,0.0006905210018157959,64
1372.8023028938778,0.0007284370064735413,64
1436.4823460159469,0.0006961449980735779,64
1459.6323795660012,0.0006851040124893189,64
1380.9960856504526,0.0007241150140762329,64
1444.4772380456131,0.0006922919750213623,64
1436.9096280527192,0.000695937991142273,64
1467.5538064061045,0.000681406021118164,64
1427.1911764192978,0.0007006769776344299,64
1394.740937501247,0.0007169790267944336,64
1447.5278971453083,0.0006908329725265503,64
1392.3136017171287,0.0007182289958000183,64
1399.5193963616969,0.0007145310044288635,64
1424.2274809291207,0.0007021350264549255,64
1462.1892081768242,0.0006839060187339783,64
1421.486323295054,0.0007034890055656433,64
1445.8911692409467,0.0006916149854660034,64
1458.080951347984,0.0006858329772949219,64
1444.8027770996068,0.0006921359896659851,64
1449.056937522327,0.0006901040077209472,64
1469.91385208408,0.0006803119778633118,64
1472.1665217655311,0.0006792709827423096,64
1416.450624916259,0.0007059900164604187,64
1452.4559886048992,0.0006884890198707581,64
1443.6075733653745,0.0006927090287208557,64
1457.636681545195,0.0006860420107841492,64
1317.323495685717,0.0007591149806976318,64
1391.707134902026,0.0007185419797897339,64
1437.6636813485227,0.0006955729722976685,64
1458.5232097112382,0.0006856250166893006,64
1404.7409585355983,0.0007118750214576722,64
1444.1517213478116,0.0006924480199813843,64
1457.1949605693003,0.0006862499713897705,64
1414.9895878112577,0.0007067189812660217,64
1443.9349574071782,0.0006925519704818725,64
1462.1892081768242,0.0006839060187339783,64
1438.093638859795,0.0006953650116920472,64
1413.0101208694705,0.000707709014415741,64
1423.4875734706804,0.0007024999856948853,64
1428.78569682745,0.0006998950242996216,64
1378.5174255275758,0.0007254170179367065,64
1417.6012656767891,0.0007054169774055481,64
1425.0718876102735,0.0007017189860343933,64
1443.0680554759929,0.0006929680109024048,64
1381.0971501295096,0.0007240620255470276,64
1380.599587413656,0.0007243229746818542,64
1424.8606920842394,0.0007018229961395264,64
1381.0953310655354,0.000724062979221344,64
1440.4676475492274,0.0006942189931869507,64
1445.1305790500023,0.0006919789910316467,64
1454.7655422792675,0.000687395989894867,64
1396.7690484559478,0.0007159379720687866,64
1460.6301810698428,0.0006846359968185425,64
1447.1990068393654,0.0006909899711608887,64
1457.5284104483383,0.0006860929727554321,64
1448.8365716634635,0.0006902089715003967,64
1460.9652051455407,0.0006844789981842041,64
1454.1054787964388,0.0006877080202102661,64
1437.1263804334726,0.0006958330273628235,64
1448.293013951586,0.0006904680132865905,64
1443.4992649235742,0.0006927610039710999,64
1439.0642985927768,0.0006948959827423096,64
1348.5030538856556,0.0007415630221366882,64
1436.265664892039,0.0006962500214576722,64
1452.8949665809016,0.000688280999660492,64
1480.1109508714828,0.0006756250262260437,64
1450.3705109937828,0.0006894789934158325,64
1452.8928276496572,0.0006882820129394531,64
1439.1719425045471,0.0006948440074920655,64
1379.1106351102069,0.0007251049876213074,64
1431.9795836498492,0.0006983339786529541,64
1469.8014317435527,0.0006803640127182007,64
1472.0537566017608,0.0006793230175971985,64
1418.7536574063113,0.0007048439979553222,64
1465.4247794837931,0.0006823959946632385,64
1463.1926789852234,0.0006834369897842407,64
1486.6439911406835,0.000672655999660492,64
1474.4261065589367,0.0006782299876213074,64
1451.6864681408374,0.0006888539791107178,64
1466.6562695710463,0.0006818230152130127,64
1403.8161519030514,0.0007123439908027649,64
1445.8911692409467,0.0006916149854660034,64
1455.0957356885626,0.0006872400045394898,64
1469.6869686775956,0.000680417001247406,64
1394.43756483486,0.0007171350121498108,64
1464.3089649519102,0.000682915985584259,64
1478.4019682399253,0.0006764060258865356,64
1476.24137260787,0.0006773959994316101,64
1443.4992649235742,0.0006927610039710999,64
1408.7622591261252,0.0007098429799079895,64
1434.1214445965422,0.0006972910165786744,64
1310.1335105456699,0.000763280987739563,64
1442.8495072384499,0.0006930729746818542,64
1460.7410755937922,0.0006845840215682984,64
1471.713628233099,0.0006794800162315368,64
1393.1224298625405,0.0007178120017051697,64
1422.9609351914396,0.0007027599811553955,64
1450.4798530535938,0.0006894270181655883,64
1459.2979664204872,0.0006852610111236573,64
1467.5517524670859,0.0006814069747924804,64
1463.9724057363385,0.0006830729842185974,64
1473.4093737559458,0.0006786980032920838,64
1422.5378063150301,0.0007029690146446228,64
1426.873403165344,0.0007008330225944519,64
1440.0340446891478,0.000694428026676178,64
1445.5651395904063,0.0006917709708213806,64
1390.7992893643482,0.0007190110087394715,64
1463.0812843380809,0.0006834890246391296,64
1477.8339216875258,0.0006766660213470459,64
1478.9705820256568,0.0006761459708213806,64
1465.089882198754,0.0006825519800186157,64
1465.650348743765,0.0006822909712791442,64
1457.6388344669413,0.000686040997505188,64
1397.8878059709712,0.0007153649926185608,64
1451.467311001309,0.0006889579892158509,64
1459.854009517426,0.0006850000023841858,64
1475.9015137626463,0.0006775519847869873,64
1414.5732132337325,0.0007069270014762878,64
1461.0761505489088,0.00068442702293396,64
1452.2345877886448,0.0006885939836502075,64
1452.785260112929,0.0006883329749107361,64
1463.5267093893142,0.0006832810044288635,64
1465.3130447253166,0.0006824480295181274,64
1462.634090138144,0.0006836979985237122,64
1392.6180159470432,0.0007180719971656799,64
1425.9192352133007,0.0007013019919395447,64
1450.3705109937828,0.0006894789934158325,64
1456.4202853460154,0.000686614990234375,64
1420.852136141577,0.00070380300283432,64
1454.4354986923513,0.0006875519752502442,64
1458.7445029333628,0.0006855210065841675,64
1459.3001242524522,0.000685259997844696,64
1420.4323047036557,0.0007040110230445861,64
1422.32736116697,0.0007030730247497559,64
1448.4000423023713,0.0006904169917106628,64
1398.4996726567617,0.0007150520086288452,64
1469.011240413724,0.0006807299852371216,64
1419.8031426862208,0.0007043229937553406,64
1439.9283727036282,0.000694478988647461,64
1392.7169734542115,0.0007180209755897522,64
1419.5914638103604,0.0007044280171394348,64
1433.6917758749107,0.0006974999904632568,64
1396.6695143029206,0.0007159889936447143,64
1407.727018755831,0.0007103649973869324,64
1430.7011709904236,0.0006989579796791076,64
1443.2846833567771,0.0006928640007972717,64
1387.6843339593838,0.0007206249833106995,64
1427.4050065137226,0.0007005720138549804,64
1430.37988173621,0.000699114978313446,64
1443.9328447761623,0.0006925529837608338,64
1463.5267093893142,0.0006832810044288635,64
1478.8589881991622,0.0006761969923973083,64
1480.1109508714828,0.0006756250262260437,64
1418.2284773264307,0.0007051050066947937,64
1409.6915825766816,0.0007093750238418579,64
1417.2877481161433,0.00070557302236557,64
1437.771115818398,0.0006955209970474244,64
1402.7901594412658,0.0007128649950027465,64
1450.8082290907128,0.0006892709732055664,64
1472.732416734456,0.0006790099740028382,64
1481.1391797364902,0.0006751559972763061,64
1428.147047965187,0.0007002080082893371,64
1433.9055976297489,0.0006973959803581237,64
1459.1894483966125,0.0006853119730949402,64
1391.000507575578,0.0007189069986343384,64
1472.2791750077488,0.0006792190074920655,64
1490.6839891920806,0.0006708329916000366,64
1479.6555058492252,0.000675832986831665,64
1427.9349400465696,0.0007003120183944702,64
1445.2391324404155,0.0006919270157814026,64
1427.4029419759709,0.0007005730271339417,64
1439.2817015578821,0.0006947910189628601,64
1441.9818008545374,0.0006934900283813477,64
1459.1894483966125,0.0006853119730949402,64
1468.3403740180704,0.0006810410022735596,64
1428.7837499721093,0.000699895977973938,64
1427.085195812758,0.0007007290124893188,64
1445.3478266562918,0.0006918749809265137,64
1470.8131895800052,0.0006798959970474244,64
1399.9269547428976,0.0007143229842185974,64
1477.7182041669937,0.0006767190098762512,64
